year,importer1,id1,importer2,id2,flow1,flow2
2007,Bahamas,BHS,Russia,RUS,0,1.763712
2007,Bahamas,BHS,Estonia,EST,0.085029997,0
2007,Bahamas,BHS,Latvia,LVA,1.94953,0
2007,Bahamas,BHS,Lithuania,LTU,0.04752,12.0264
2007,Bahamas,BHS,Ukraine,UKR,2.2625899,1.1291
2007,Bahamas,BHS,Belarus,BLR,0,0.1106
2007,Bahamas,BHS,Armenia,ARM,0,0.023390001
2007,Bahamas,BHS,Georgia,GEO,0,0
2007,Bahamas,BHS,Azerbaijan,AZE,0,0.0018
2007,Bahamas,BHS,Finland,FIN,8.1624403,0.0004
2007,Bahamas,BHS,Sweden,SWE,49.799309,0.079400003
2007,Bahamas,BHS,Norway,NOR,202.98813,6.6234798
2007,Bahamas,BHS,Denmark,DNK,11.90024,0.083300002
2007,Bahamas,BHS,Iceland,ISL,0.76104456,1.0369729
2007,Bahamas,BHS,Cape Verde,CPV,-9,-9
2007,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2007,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2007,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2007,Bahamas,BHS,Gambia,GMB,0,0
2007,Bahamas,BHS,Mali,MLI,-9,0
2007,Bahamas,BHS,Senegal,SEN,0,0.004652292
2007,Bahamas,BHS,Benin,BEN,0,0
2007,Bahamas,BHS,Mauritania,MRT,-9,-9
2007,Bahamas,BHS,Niger,NER,-9,0
2007,Bahamas,BHS,Ivory Coast,CIV,3.3735738,0.009765878
2007,Bahamas,BHS,Guinea,GIN,0,0
2007,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2007,Bahamas,BHS,Liberia,LBR,0.048363596,0
2007,Bahamas,BHS,Sierra Leone,SLE,0,0
2007,Bahamas,BHS,Ghana,GHA,0,0
2007,Bahamas,BHS,Togo,TGO,0,0.014296541
2007,Bahamas,BHS,Cameroon,CMR,0.67358607,0
2007,Bahamas,BHS,Nigeria,NGA,0,1.350715
2007,Bahamas,BHS,Gabon,GAB,0.009895601,0
2007,Bahamas,BHS,Central African Republic,CAF,-9,-9
2007,Bahamas,BHS,Chad,TCD,-9,-9
2007,Bahamas,BHS,Congo,COG,0,0
2007,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2007,Bahamas,BHS,Uganda,UGA,0.0015,0.034938239
2007,Bahamas,BHS,Kenya,KEN,0,0.008085
2007,Bahamas,BHS,Tanzania,TZA,0,0.002267498
2007,Bahamas,BHS,Burundi,BDI,-9,-9
2007,Bahamas,BHS,Rwanda,RWA,-9,-9
2007,Bahamas,BHS,Somalia,SOM,0,0
2007,Bahamas,BHS,Djibouti,DJI,-9,-9
2007,Bahamas,BHS,Ethiopia,ETH,0,-9
2007,Bahamas,BHS,Eritrea,ERI,-9,-9
2007,Bahamas,BHS,Angola,AGO,0,0
2007,Bahamas,BHS,Mozambique,MOZ,-9,-9
2007,Bahamas,BHS,Zambia,ZMB,0,0.001179795
2007,Bahamas,BHS,Zimbabwe,ZWE,0,0
2007,Bahamas,BHS,Malawi,MWI,0,0
2007,Bahamas,BHS,South Africa,ZAF,5.0552349,14.071098
2007,Bahamas,BHS,Namibia,NAM,-9,-9
2007,Bahamas,BHS,Lesotho,LSO,-9,-9
2007,Bahamas,BHS,Botswana,BWA,-9,-9
2007,Bahamas,BHS,Swaziland,SWZ,-9,-9
2007,Bahamas,BHS,Madagascar,MDG,0.074914873,0
2007,Bahamas,BHS,Comoros,COM,-9,-9
2007,Bahamas,BHS,Mauritius,MUS,6.71E-05,0.13430499
2007,Bahamas,BHS,Seychelles,SYC,0,0
2007,Bahamas,BHS,Morocco,MAR,0.015323,0.30429199
2007,Bahamas,BHS,Algeria,DZA,402.2002,0
2007,Bahamas,BHS,Tunisia,TUN,0.003842485,0.02771512
2007,Bahamas,BHS,Libya,LBY,0,0
2007,Bahamas,BHS,Sudan,SDN,-9,-9
2007,Bahamas,BHS,Iran,IRN,0,0
2007,Bahamas,BHS,Turkey,TUR,32.405994,0.517766
2007,Bahamas,BHS,Iraq,IRQ,0,0
2007,Bahamas,BHS,Egypt,EGY,0.0012947,4.60E-05
2007,Bahamas,BHS,Syria,SYR,0,0
2007,Bahamas,BHS,Lebanon,LBN,0.78133553,0.058397278
2007,Bahamas,BHS,Jordan,JOR,-9,-9
2007,Bahamas,BHS,Israel,ISR,0.55000001,0.2
2007,Bahamas,BHS,Saudi Arabia,SAU,78.273399,0.028154977
2007,Bahamas,BHS,Yemen,YEM,0.1026288,0
2007,Bahamas,BHS,Kuwait,KWT,0,0
2007,Bahamas,BHS,Bahrain,BHR,0,0.1239744
2007,Bahamas,BHS,Qatar,QAT,0,-9
2007,Bahamas,BHS,United Arab Emirates,ARE,0,0.52964687
2007,Bahamas,BHS,Oman,OMN,0,0
2007,Bahamas,BHS,Afghanistan,AFG,0,0
2007,Bahamas,BHS,Turkmenistan,TKM,4.5359011,0.026755113
2007,Bahamas,BHS,Tajikistan,TJK,0,0
2007,Bahamas,BHS,Kyrgyzstan,KGZ,0,0.00029
2007,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2007,Bahamas,BHS,Kazakhstan,KAZ,0,0.36104599
2007,Bahamas,BHS,China,CHN,183.69386,18.12813
2007,Bahamas,BHS,Mongolia,MNG,-9,0.0004
2007,Bahamas,BHS,Taiwan,TWN,0.82279998,0.81
2007,Bahamas,BHS,North Korea,PRK,0.44978145,0
2007,Bahamas,BHS,South Korea,KOR,1438.5031,0.248
2007,Bahamas,BHS,Japan,JPN,1376.1168,3.010283
2007,Bahamas,BHS,India,IND,31.312414,3.2140546
2007,Bahamas,BHS,Bhutan,BTN,-9,-9
2007,Bahamas,BHS,Pakistan,PAK,2.3117521,0.38712588
2007,Bahamas,BHS,Bangladesh,BGD,0,0
2007,Bahamas,BHS,Myanmar,MMR,-9,-9
2007,Bahamas,BHS,Sri Lanka,LKA,0.018837433,0
2007,Bahamas,BHS,Maldives,MDV,-9,0.061789647
2007,Bahamas,BHS,Nepal,NPL,-9,-9
2007,Bahamas,BHS,Thailand,THA,4.5889058,0.95002156
2007,Bahamas,BHS,Cambodia,KHM,-9,-9
2007,Bahamas,BHS,Laos,LAO,-9,-9
2007,Bahamas,BHS,Vietnam,VNM,0,0
2007,Bahamas,BHS,Malaysia,MYS,2.9270706,0.49280965
2007,Bahamas,BHS,Singapore,SGP,525.03894,398.12708
2007,Bahamas,BHS,Brunei,BRN,0,0
2007,Bahamas,BHS,Philippines,PHL,1.8045852,0.000313
2007,Bahamas,BHS,Indonesia,IDN,1.2807091,0.20867001
2007,Bahamas,BHS,East Timor,TLS,-9,-9
2007,Bahamas,BHS,Australia,AUS,3.0952649,2.3960488
2007,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2007,Bahamas,BHS,New Zealand,NZL,1.2993594,0.039176028
2007,Bahamas,BHS,Vanuatu,VUT,-9,0
2007,Bahamas,BHS,Solomon Islands,SLB,0,0
2007,Bahamas,BHS,Kiribati,KIR,-9,-9
2007,Bahamas,BHS,Tuvalu,TUV,-9,-9
2007,Bahamas,BHS,Fiji,FJI,0,0
2007,Bahamas,BHS,Tonga,TON,0,0
2007,Bahamas,BHS,Nauru,NRU,-9,-9
2007,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2007,Bahamas,BHS,Palau,PLW,-9,-9
2007,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2007,Bahamas,BHS,Samoa,WSM,0.024181798,0.92201829
2007,Cuba,CUB,Haiti,HTI,0.000401847,15.562816
2007,Cuba,CUB,Dominican Republic,DOM,40.104195,29.4652
2007,Cuba,CUB,Jamaica,JAM,7.1352601,16.624571
2007,Cuba,CUB,Trinidad and Tobago,TTO,40.502945,0.64511973
2007,Cuba,CUB,Barbados,BRB,0.009869619,0.32145447
2007,Cuba,CUB,Dominica,DMA,0,0
2007,Cuba,CUB,Grenada,GRD,0,0.072777689
2007,Cuba,CUB,St. Lucia,LCA,0.000284389,0.21057701
2007,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.011214738
2007,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2007,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000572656
2007,Cuba,CUB,Mexico,MEX,208.51233,17.213472
2007,Cuba,CUB,Belize,BLZ,0.25531009,70.37693
2007,Cuba,CUB,Guatemala,GTM,17.05176,2.8239999
2007,Cuba,CUB,Honduras,HND,1.6978936,14.006471
2007,Cuba,CUB,El Salvador,SLV,8.87327,0.34379837
2007,Cuba,CUB,Nicaragua,NIC,0.7221058,6.2693195
2007,Cuba,CUB,Costa Rica,CRI,12.558153,6.2116699
2007,Cuba,CUB,Panama,PAN,3.5339303,25.453169
2007,Cuba,CUB,Colombia,COL,54.480904,8.4287014
2007,Cuba,CUB,Venezuela,VEN,2988.116,49.378387
2007,Cuba,CUB,Guyana,GUY,25.483103,72.96003
2007,Cuba,CUB,Suriname,SUR,0.090669654,0.050403278
2007,Cuba,CUB,Ecuador,ECU,12.456039,2.618865
2007,Cuba,CUB,Peru,PER,3.1772532,1.002749
2007,Cuba,CUB,Brazil,BRA,356.23581,97.669479
2007,Cuba,CUB,Bolivia,BOL,0.1167452,6.0326772
2007,Cuba,CUB,Paraguay,PRY,0.213851,0.44522941
2007,Cuba,CUB,Chile,CHL,68.996025,3.6928
2007,Cuba,CUB,Argentina,ARG,110.79039,3.0167961
2007,Cuba,CUB,Uruguay,URY,56.816521,0.53649008
2007,Cuba,CUB,United Kingdom,GBR,36.126308,9.9050999
2007,Cuba,CUB,Ireland,IRL,0.90969998,0.2184
2007,Cuba,CUB,Netherlands,NLD,165.01276,448.06891
2007,Cuba,CUB,Belgium,BEL,49.331589,2.0639999
2007,Cuba,CUB,Luxembourg,LUX,0.90673,0.0055
2007,Cuba,CUB,France,FRA,130.8087,50.004002
2007,Cuba,CUB,Monaco,MCO,-9,-9
2007,Cuba,CUB,Liechtenstein,LIE,-9,-9
2007,Cuba,CUB,Switzerland,CHE,22.046066,23.420135
2007,Cuba,CUB,Spain,ESP,1011.8453,192.0293
2007,Cuba,CUB,Andorra,AND,-9,-9
2007,Cuba,CUB,Portugal,PRT,13.34817,30.104099
2007,Cuba,CUB,Germany,DEU,322.04721,27.575001
2007,Cuba,CUB,Poland,POL,20.607731,0.61220002
2007,Cuba,CUB,Austria,AUT,11.60764,2.4293001
2007,Cuba,CUB,Hungary,HUN,1.64846,0.31290001
2007,Cuba,CUB,Czech Republic,CZE,21.87372,1.3806
2007,Cuba,CUB,Slovakia,SVK,30.091379,0.63880002
2007,Cuba,CUB,Italy,ITA,341.24146,26.245001
2007,Cuba,CUB,San Marino,SMR,-9,-9
2007,Cuba,CUB,Malta,MLT,0,0.1257
2007,Cuba,CUB,Albania,ALB,0,0.08421886
2007,Cuba,CUB,Montenegro,MNE,0,0.17168333
2007,Cuba,CUB,Macedonia,MKD,0,0.058967568
2007,Cuba,CUB,Croatia,HRV,1.7302999,0.662
2007,Cuba,CUB,Yugoslavia,YUG,-9,-9
2007,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2007,Cuba,CUB,Slovenia,SVN,0.15620001,0.037300002
2007,Cuba,CUB,Greece,GRC,0.35045999,6.9496002
2007,Cuba,CUB,Cyprus,CYP,0,3.1559
2007,Cuba,CUB,Bulgaria,BGR,6.5664501,7.2880001
2007,Cuba,CUB,Moldova,MDA,0,0.061700001
2007,Cuba,CUB,Romania,ROU,1.05523,0.9149
2007,Cuba,CUB,Russia,RUS,238.62727,67.968002
2007,Cuba,CUB,Estonia,EST,0.0088,0.38769999
2007,Cuba,CUB,Latvia,LVA,0.0385,0.21349999
2007,Cuba,CUB,Lithuania,LTU,0.3608,0.0726
2007,Cuba,CUB,Ukraine,UKR,21.59498,1.8031
2007,Cuba,CUB,Belarus,BLR,16.281321,6.4004998
2007,Cuba,CUB,Armenia,ARM,0,0.066569999
2007,Cuba,CUB,Georgia,GEO,0,0.004025
2007,Cuba,CUB,Azerbaijan,AZE,0.28589001,0.0007
2007,Cuba,CUB,Finland,FIN,6.0297599,7.9653001
2007,Cuba,CUB,Sweden,SWE,46.97913,0.88639998
2007,Cuba,CUB,Norway,NOR,0.63680869,17.060791
2007,Cuba,CUB,Denmark,DNK,33.988571,11.9617
2007,Cuba,CUB,Iceland,ISL,0.011452133,0.12051781
2007,Cuba,CUB,Cape Verde,CPV,-9,-9
2007,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2007,Cuba,CUB,Guinea-Bissau,GNB,0,9.3381987
2007,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2007,Cuba,CUB,Gambia,GMB,0,0.085241094
2007,Cuba,CUB,Mali,MLI,0,0
2007,Cuba,CUB,Senegal,SEN,0,0.41224307
2007,Cuba,CUB,Benin,BEN,0,0
2007,Cuba,CUB,Mauritania,MRT,0,0.067049451
2007,Cuba,CUB,Niger,NER,0,0
2007,Cuba,CUB,Ivory Coast,CIV,0,0.37328115
2007,Cuba,CUB,Guinea,GIN,-9,0.008942201
2007,Cuba,CUB,Burkina Faso,BFA,-9,0
2007,Cuba,CUB,Liberia,LBR,0,0
2007,Cuba,CUB,Sierra Leone,SLE,-9,0
2007,Cuba,CUB,Ghana,GHA,45.902546,49.578953
2007,Cuba,CUB,Togo,TGO,0,0
2007,Cuba,CUB,Cameroon,CMR,0,0
2007,Cuba,CUB,Nigeria,NGA,0,0.37787119
2007,Cuba,CUB,Gabon,GAB,0,0.004808315
2007,Cuba,CUB,Central African Republic,CAF,0,0
2007,Cuba,CUB,Chad,TCD,0,0
2007,Cuba,CUB,Congo,COG,0,0
2007,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2007,Cuba,CUB,Uganda,UGA,0,0.00464633
2007,Cuba,CUB,Kenya,KEN,-9,-9
2007,Cuba,CUB,Tanzania,TZA,0,0.002123115
2007,Cuba,CUB,Burundi,BDI,0,0
2007,Cuba,CUB,Rwanda,RWA,0,0
2007,Cuba,CUB,Somalia,SOM,0,0
2007,Cuba,CUB,Djibouti,DJI,-9,-9
2007,Cuba,CUB,Ethiopia,ETH,0,0.011882201
2007,Cuba,CUB,Eritrea,ERI,-9,-9
2007,Cuba,CUB,Angola,AGO,-9,0
2007,Cuba,CUB,Mozambique,MOZ,0,0
2007,Cuba,CUB,Zambia,ZMB,0,0.000443332
2007,Cuba,CUB,Zimbabwe,ZWE,0,0
2007,Cuba,CUB,Malawi,MWI,-9,-9
2007,Cuba,CUB,South Africa,ZAF,0.29862881,2.5659339
2007,Cuba,CUB,Namibia,NAM,-9,-9
2007,Cuba,CUB,Lesotho,LSO,-9,-9
2007,Cuba,CUB,Botswana,BWA,-9,-9
2007,Cuba,CUB,Swaziland,SWZ,-9,-9
2007,Cuba,CUB,Madagascar,MDG,0,0.073735431
2007,Cuba,CUB,Comoros,COM,-9,0
2007,Cuba,CUB,Mauritius,MUS,0,0.15464722
2007,Cuba,CUB,Seychelles,SYC,0,0
2007,Cuba,CUB,Morocco,MAR,11.852939,2.6063409
2007,Cuba,CUB,Algeria,DZA,285.58829,5.1715684
2007,Cuba,CUB,Tunisia,TUN,0,0.14365302
2007,Cuba,CUB,Libya,LBY,57.756821,0.91216534
2007,Cuba,CUB,Sudan,SDN,0,0
2007,Cuba,CUB,Iran,IRN,0,0.46448699
2007,Cuba,CUB,Turkey,TUR,35.432831,1.4738311
2007,Cuba,CUB,Iraq,IRQ,0,0
2007,Cuba,CUB,Egypt,EGY,0.0177716,0.063538
2007,Cuba,CUB,Syria,SYR,0.52338439,0
2007,Cuba,CUB,Lebanon,LBN,0.000616,2.1273234
2007,Cuba,CUB,Jordan,JOR,0.27647415,0.009167842
2007,Cuba,CUB,Israel,ISR,0,0
2007,Cuba,CUB,Saudi Arabia,SAU,1.1585971,0.58986747
2007,Cuba,CUB,Yemen,YEM,0.018949827,0.011076291
2007,Cuba,CUB,Kuwait,KWT,0,0.46131518
2007,Cuba,CUB,Bahrain,BHR,0,2.8807845
2007,Cuba,CUB,Qatar,QAT,0.47811481,0.81790853
2007,Cuba,CUB,United Arab Emirates,ARE,0,2.1185875
2007,Cuba,CUB,Oman,OMN,0,0
2007,Cuba,CUB,Afghanistan,AFG,-9,-9
2007,Cuba,CUB,Turkmenistan,TKM,-9,-9
2007,Cuba,CUB,Tajikistan,TJK,-9,-9
2007,Cuba,CUB,Kyrgyzstan,KGZ,0,0.005505
2007,Cuba,CUB,Uzbekistan,UZB,-9,-9
2007,Cuba,CUB,Kazakhstan,KAZ,0.78995287,4.3688598
2007,Cuba,CUB,China,CHN,1291.5166,1130.0381
2007,Cuba,CUB,Mongolia,MNG,0.667,0.0276
2007,Cuba,CUB,Taiwan,TWN,9.6492004,4.1981816
2007,Cuba,CUB,North Korea,PRK,0,0
2007,Cuba,CUB,South Korea,KOR,235.7542,3.0079999
2007,Cuba,CUB,Japan,JPN,195.0154,16.673025
2007,Cuba,CUB,India,IND,23.166128,10.962734
2007,Cuba,CUB,Bhutan,BTN,-9,-9
2007,Cuba,CUB,Pakistan,PAK,0.83792126,1.9603848
2007,Cuba,CUB,Bangladesh,BGD,0.35890916,-9
2007,Cuba,CUB,Myanmar,MMR,0,-9
2007,Cuba,CUB,Sri Lanka,LKA,0.15744515,8.84E-05
2007,Cuba,CUB,Maldives,MDV,-9,-9
2007,Cuba,CUB,Nepal,NPL,-9,-9
2007,Cuba,CUB,Thailand,THA,5.5306792,2.0935864
2007,Cuba,CUB,Cambodia,KHM,-9,0
2007,Cuba,CUB,Laos,LAO,-9,-9
2007,Cuba,CUB,Vietnam,VNM,307.67001,0
2007,Cuba,CUB,Malaysia,MYS,4.4413209,1.2252276
2007,Cuba,CUB,Singapore,SGP,8.3904905,3.8183684
2007,Cuba,CUB,Brunei,BRN,-9,0
2007,Cuba,CUB,Philippines,PHL,0.66839188,0.60289103
2007,Cuba,CUB,Indonesia,IDN,7.1158977,0.055881001
2007,Cuba,CUB,East Timor,TLS,-9,-9
2007,Cuba,CUB,Australia,AUS,14.082774,8.1394691
2007,Cuba,CUB,Papua New Guinea,PNG,-9,0
2007,Cuba,CUB,New Zealand,NZL,92.912354,1.1723783
2007,Cuba,CUB,Vanuatu,VUT,-9,-9
2007,Cuba,CUB,Solomon Islands,SLB,-9,-9
2007,Cuba,CUB,Kiribati,KIR,-9,-9
2007,Cuba,CUB,Tuvalu,TUV,-9,-9
2007,Cuba,CUB,Fiji,FJI,0,0
2007,Cuba,CUB,Tonga,TON,0,0
2007,Cuba,CUB,Nauru,NRU,-9,-9
2007,Cuba,CUB,Marshall Islands,MHL,-9,-9
2007,Cuba,CUB,Palau,PLW,-9,-9
2007,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2007,Cuba,CUB,Samoa,WSM,0,0
2007,Haiti,HTI,Dominican Republic,DOM,607.6947,54.71595
2007,Haiti,HTI,Jamaica,JAM,0.3351436,0.102168
2007,Haiti,HTI,Trinidad and Tobago,TTO,15.91383,0.45294026
2007,Haiti,HTI,Barbados,BRB,1.7061268,0.10892818
2007,Haiti,HTI,Dominica,DMA,0.017875351,0.019905346
2007,Haiti,HTI,Grenada,GRD,0,0
2007,Haiti,HTI,St. Lucia,LCA,0,0.053258274
2007,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.028240779
2007,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2007,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.057315983
2007,Haiti,HTI,Mexico,MEX,14.604087,13.489301
2007,Haiti,HTI,Belize,BLZ,0.026731078,0
2007,Haiti,HTI,Guatemala,GTM,10.0903,0.0228
2007,Haiti,HTI,Honduras,HND,3.1677959,0.016653379
2007,Haiti,HTI,El Salvador,SLV,2.5991259,0.066992402
2007,Haiti,HTI,Nicaragua,NIC,11.153938,0.00100454
2007,Haiti,HTI,Costa Rica,CRI,11.691485,0.041974071
2007,Haiti,HTI,Panama,PAN,0.3887752,0.054318
2007,Haiti,HTI,Colombia,COL,58.719612,6.6480889
2007,Haiti,HTI,Venezuela,VEN,37.204201,0.00458575
2007,Haiti,HTI,Guyana,GUY,4.5804691,0
2007,Haiti,HTI,Suriname,SUR,1.5636735,0.002596721
2007,Haiti,HTI,Ecuador,ECU,0.31663719,0.017016999
2007,Haiti,HTI,Peru,PER,46.126781,0.11403999
2007,Haiti,HTI,Brazil,BRA,84.266205,0
2007,Haiti,HTI,Bolivia,BOL,0.53993392,0.000107
2007,Haiti,HTI,Paraguay,PRY,0.067942597,0
2007,Haiti,HTI,Chile,CHL,4.4956331,0.14074799
2007,Haiti,HTI,Argentina,ARG,16.132164,0.031341001
2007,Haiti,HTI,Uruguay,URY,4.4531455,0
2007,Haiti,HTI,United Kingdom,GBR,10.29787,8.2615004
2007,Haiti,HTI,Ireland,IRL,1.0110101,0.085500002
2007,Haiti,HTI,Netherlands,NLD,21.37014,0.75620002
2007,Haiti,HTI,Belgium,BEL,6.9820299,13.0059
2007,Haiti,HTI,Luxembourg,LUX,0.17005999,0
2007,Haiti,HTI,France,FRA,26.99015,9.7433004
2007,Haiti,HTI,Monaco,MCO,-9,-9
2007,Haiti,HTI,Liechtenstein,LIE,-9,-9
2007,Haiti,HTI,Switzerland,CHE,1.1830368,2.9568844
2007,Haiti,HTI,Spain,ESP,9.8959303,2.9542
2007,Haiti,HTI,Andorra,AND,-9,-9
2007,Haiti,HTI,Portugal,PRT,0.14157,0.0091
2007,Haiti,HTI,Germany,DEU,12.27677,2.3324001
2007,Haiti,HTI,Poland,POL,0.43757999,0.0055
2007,Haiti,HTI,Austria,AUT,2.05018,0.0154
2007,Haiti,HTI,Hungary,HUN,0.49346,0.0052
2007,Haiti,HTI,Czech Republic,CZE,1.5168999,0.0261
2007,Haiti,HTI,Slovakia,SVK,0.01815,0.0033
2007,Haiti,HTI,Italy,ITA,17.721991,1.0017999
2007,Haiti,HTI,San Marino,SMR,-9,-9
2007,Haiti,HTI,Malta,MLT,0,0
2007,Haiti,HTI,Albania,ALB,0,0
2007,Haiti,HTI,Montenegro,MNE,0,0.000391863
2007,Haiti,HTI,Macedonia,MKD,0,0
2007,Haiti,HTI,Croatia,HRV,0.0418,0.044
2007,Haiti,HTI,Yugoslavia,YUG,-9,-9
2007,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2007,Haiti,HTI,Slovenia,SVN,0.02046,0.0015
2007,Haiti,HTI,Greece,GRC,0.00539,0.0127
2007,Haiti,HTI,Cyprus,CYP,0.066330001,0
2007,Haiti,HTI,Bulgaria,BGR,0.21142,0
2007,Haiti,HTI,Moldova,MDA,-9,-9
2007,Haiti,HTI,Romania,ROU,0.32648,0.0022
2007,Haiti,HTI,Russia,RUS,1.2349083,0.015322
2007,Haiti,HTI,Estonia,EST,0.0396,1.00E-04
2007,Haiti,HTI,Latvia,LVA,0.01441,0
2007,Haiti,HTI,Lithuania,LTU,0,0
2007,Haiti,HTI,Ukraine,UKR,0.015729999,0.076899998
2007,Haiti,HTI,Belarus,BLR,0.2233,0
2007,Haiti,HTI,Armenia,ARM,-9,0.00229
2007,Haiti,HTI,Georgia,GEO,0,0
2007,Haiti,HTI,Azerbaijan,AZE,-9,0
2007,Haiti,HTI,Finland,FIN,0.36454001,0.007
2007,Haiti,HTI,Sweden,SWE,30.21381,0.0274
2007,Haiti,HTI,Norway,NOR,1.7966653,0.035444904
2007,Haiti,HTI,Denmark,DNK,4.5553198,0.0187
2007,Haiti,HTI,Iceland,ISL,0,0.001430687
2007,Haiti,HTI,Cape Verde,CPV,-9,-9
2007,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2007,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2007,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2007,Haiti,HTI,Gambia,GMB,-9,-9
2007,Haiti,HTI,Mali,MLI,-9,0
2007,Haiti,HTI,Senegal,SEN,0.037480298,0
2007,Haiti,HTI,Benin,BEN,0,0.003946597
2007,Haiti,HTI,Mauritania,MRT,0,-9
2007,Haiti,HTI,Niger,NER,-9,0
2007,Haiti,HTI,Ivory Coast,CIV,0.044759493,0.003101431
2007,Haiti,HTI,Guinea,GIN,0,0
2007,Haiti,HTI,Burkina Faso,BFA,0,0
2007,Haiti,HTI,Liberia,LBR,0,0
2007,Haiti,HTI,Sierra Leone,SLE,0,-9
2007,Haiti,HTI,Ghana,GHA,0,0
2007,Haiti,HTI,Togo,TGO,0,0.005737932
2007,Haiti,HTI,Cameroon,CMR,0,0
2007,Haiti,HTI,Nigeria,NGA,0,0.048606779
2007,Haiti,HTI,Gabon,GAB,0,0
2007,Haiti,HTI,Central African Republic,CAF,0,-9
2007,Haiti,HTI,Chad,TCD,-9,-9
2007,Haiti,HTI,Congo,COG,0,0
2007,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2007,Haiti,HTI,Uganda,UGA,0,0.097108141
2007,Haiti,HTI,Kenya,KEN,0.039459199,0
2007,Haiti,HTI,Tanzania,TZA,0,0
2007,Haiti,HTI,Burundi,BDI,0,0
2007,Haiti,HTI,Rwanda,RWA,0,-9
2007,Haiti,HTI,Somalia,SOM,-9,-9
2007,Haiti,HTI,Djibouti,DJI,0,-9
2007,Haiti,HTI,Ethiopia,ETH,0,-9
2007,Haiti,HTI,Eritrea,ERI,-9,-9
2007,Haiti,HTI,Angola,AGO,-9,-9
2007,Haiti,HTI,Mozambique,MOZ,0,0
2007,Haiti,HTI,Zambia,ZMB,0,0
2007,Haiti,HTI,Zimbabwe,ZWE,0,0
2007,Haiti,HTI,Malawi,MWI,-9,-9
2007,Haiti,HTI,South Africa,ZAF,1.2828776,0
2007,Haiti,HTI,Namibia,NAM,-9,-9
2007,Haiti,HTI,Lesotho,LSO,-9,-9
2007,Haiti,HTI,Botswana,BWA,-9,-9
2007,Haiti,HTI,Swaziland,SWZ,-9,-9
2007,Haiti,HTI,Madagascar,MDG,0.084715262,0.023480201
2007,Haiti,HTI,Comoros,COM,-9,0
2007,Haiti,HTI,Mauritius,MUS,0.01902076,0.034094069
2007,Haiti,HTI,Seychelles,SYC,-9,-9
2007,Haiti,HTI,Morocco,MAR,2.0222399,0
2007,Haiti,HTI,Algeria,DZA,0.012208584,0.016236134
2007,Haiti,HTI,Tunisia,TUN,0.003517986,0.002521543
2007,Haiti,HTI,Libya,LBY,0,6.326869
2007,Haiti,HTI,Sudan,SDN,-9,-9
2007,Haiti,HTI,Iran,IRN,-9,-9
2007,Haiti,HTI,Turkey,TUR,7.3754349,0.018924
2007,Haiti,HTI,Iraq,IRQ,0,0
2007,Haiti,HTI,Egypt,EGY,0.19052219,0.331424
2007,Haiti,HTI,Syria,SYR,0,0
2007,Haiti,HTI,Lebanon,LBN,0.12136471,0.01542553
2007,Haiti,HTI,Jordan,JOR,0.28609353,0
2007,Haiti,HTI,Israel,ISR,6.4899998,0
2007,Haiti,HTI,Saudi Arabia,SAU,0.25458127,0.21044746
2007,Haiti,HTI,Yemen,YEM,0,0
2007,Haiti,HTI,Kuwait,KWT,0.000376552,0.068808235
2007,Haiti,HTI,Bahrain,BHR,0,0.003089506
2007,Haiti,HTI,Qatar,QAT,-9,-9
2007,Haiti,HTI,United Arab Emirates,ARE,0.76379806,0
2007,Haiti,HTI,Oman,OMN,0,0
2007,Haiti,HTI,Afghanistan,AFG,-9,-9
2007,Haiti,HTI,Turkmenistan,TKM,-9,-9
2007,Haiti,HTI,Tajikistan,TJK,0,-9
2007,Haiti,HTI,Kyrgyzstan,KGZ,-9,0
2007,Haiti,HTI,Uzbekistan,UZB,-9,-9
2007,Haiti,HTI,Kazakhstan,KAZ,0.00798,0.005367
2007,Haiti,HTI,China,CHN,93.105766,7.0781779
